Time,Distance,RPM,GPS_Speed,GPS_LatAcc,GPS_LonAcc,
242.800,0.831,3502.143066,22.224001,0.812841,-0.016978
242.850,0.831,3626.130859,22.174000,0.744074,-0.029227
242.900,0.832,3672.564941,22.123001,0.687193,-0.049055
242.950,0.832,3617.971191,22.019001,0.651905,-0.063847
243.000,0.832,3548.270752,21.869001,0.634060,-0.074681
243.050,0.833,3518.979980,21.719002,0.631874,-0.082418
243.100,0.833,3522.467285,21.569000,0.643027,-0.087517
243.150,0.833,3525.072266,21.446001,0.666053,-0.093992
243.200,0.833,3508.603271,21.346001,0.699194,-0.101640
243.250,0.834,3475.260010,21.165001,0.721150,-0.100340
243.300,0.834,3427.048340,20.915001,0.733578,-0.091417
243.350,0.834,3385.317139,20.719002,0.712450,-0.074235
243.400,0.835,3355.433838,20.566000,0.661745,-0.049533
243.450,0.835,3322.441162,20.472000,0.604182,-0.039412
243.500,0.835,3324.334717,20.422001,0.540450,-0.040368
243.550,0.835,3366.167969,20.372002,0.485997,-0.048819
243.600,0.836,3385.967529,20.322001,0.438835,-0.063159
243.650,0.836,3371.902832,20.216002,0.358481,-0.065542
243.700,0.836,3361.325439,20.066000,0.252048,-0.058532
243.750,0.837,3377.889648,19.972000,0.101895,-0.041171
243.800,0.837,3443.820313,19.921999,-0.082610,-0.015678
243.850,0.837,3559.212646,19.927999,-0.249269,0.015347
243.900,0.837,3679.719971,19.979000,-0.404961,0.051426
243.950,0.838,3657.815674,20.115999,-0.489770,0.074229
244.000,0.838,3428.104004,20.316000,-0.525460,0.087932
244.050,0.838,3258.948975,20.458000,-0.528066,0.074650
244.100,0.839,3382.194092,20.558001,-0.506716,0.041828
244.150,0.839,3554.533447,20.542000,-0.490726,0.002352
244.200,0.839,3544.306641,20.442001,-0.478616,-0.041942
244.250,0.839,3492.696289,20.342001,-0.466877,-0.064796
244.300,0.840,3508.487549,20.242001,-0.455405,-0.072126
244.350,0.840,3525.327881,20.113001,-0.435431,-0.046371
244.400,0.840,3549.152832,19.959999,-0.408779,0.004334
244.450,0.841,3591.483154,20.020000,-0.393547,0.061502
244.500,0.841,3601.938232,20.220001,-0.385580,0.123641
244.550,0.841,3607.148438,20.540001,-0.395395,0.156527
244.600,0.841,3630.510254,20.940001,-0.417064,0.169910
244.650,0.842,3638.819824,21.280001,-0.432041,0.159012
244.700,0.842,3657.652100,21.580000,-0.442557,0.131926
244.750,0.842,3708.360107,21.760000,-0.431085,0.102928
244.800,0.843,3723.344482,21.860001,-0.404955,0.072655
244.850,0.843,3704.682373,21.959999,-0.375765,0.050795
244.900,0.843,3742.687744,22.059999,-0.344536,0.034543
244.950,0.844,3806.728516,22.115501,-0.338367,0.026462
245.000,0.844,3810.324707,22.140501,-0.348564,0.023912
245.050,0.844,3799.719727,22.165501,-0.382075,0.033810
245.100,0.844,3840.592773,22.190500,-0.429874,0.051336
245.150,0.845,3900.178955,22.324001,-0.461472,0.071431
245.200,0.845,3917.049805,22.524000,-0.483141,0.093100
245.250,0.845,3941.698730,22.724001,-0.478336,0.100742
245.300,0.846,3972.116943,22.924000,-0.457304,0.099786
245.350,0.846,3992.985840,23.062000,-0.435680,0.091717
245.400,0.846,4030.497559,23.162001,-0.413692,0.079289
245.450,0.847,4066.790039,23.264000,-0.403502,0.076606
245.500,0.847,4079.410889,23.364000,-0.400634,0.079793
245.550,0.847,4100.000488,23.528000,-0.413469,0.080736
245.600,0.848,4113.404785,23.728001,-0.435138,0.080418
245.650,0.848,4091.772949,23.896002,-0.446610,0.073165
245.700,0.848,4102.316406,24.046001,-0.452346,0.062012
245.750,0.849,4134.627930,24.132000,-0.400366,0.048207
245.800,0.849,4116.912109,24.182001,-0.315921,0.032911
245.850,0.849,4084.893799,24.184002,-0.173759,0.011294
245.900,0.850,4091.902100,24.159002,0.000867,-0.013881
245.950,0.850,4135.976074,24.133501,0.173097,-0.030515
246.000,0.850,4163.142090,24.108501,0.338801,-0.041987
246.050,0.851,4137.713379,24.034000,0.450033,-0.033058
246.100,0.851,4109.273926,23.934000,0.533203,-0.013619
246.150,0.851,4109.471680,23.933001,0.572418,0.000982
246.200,0.852,4105.922852,23.983000,0.588988,0.013091
246.250,0.852,4090.250488,24.033001,0.606821,-0.004034
246.300,0.852,4075.514893,24.083000,0.625303,-0.036219
246.350,0.853,4069.878662,23.968000,0.652198,-0.083126
246.400,0.853,4060.813477,23.768002,0.683427,-0.137617
246.450,0.853,4044.545166,23.427999,0.689061,-0.175646
246.500,0.854,4029.554199,23.028000,0.681731,-0.204325
246.550,0.854,4007.888184,22.628000,0.630848,-0.199201
246.600,0.854,4003.706543,22.228001,0.559467,-0.178170
246.650,0.855,4018.063965,21.964001,0.492421,-0.128535
246.700,0.855,4038.422119,21.764000,0.427414,-0.065440
246.750,0.855,4068.274902,21.768000,0.423514,0.007406
246.800,0.855,4070.434082,21.868000,0.448369,0.084841
246.850,0.856,4049.789795,22.104000,0.515479,0.136706
246.900,0.856,4074.302734,22.403999,0.602474,0.176539
246.950,0.856,4140.876953,22.780001,0.663102,0.187724
247.000,0.857,4135.002441,23.180000,0.709946,0.185493
247.050,0.857,4088.363770,23.510000,0.680724,0.169655
247.100,0.857,4113.189941,23.809999,0.618904,0.147986
247.150,0.858,4157.614746,24.004999,0.480350,0.114495
247.200,0.858,4177.826660,24.155001,0.308910,0.075937
247.250,0.858,4162.263672,24.235001,0.116949,0.031356
247.300,0.859,4159.998535,24.285002,-0.083808,-0.015805
247.350,0.859,4195.688477,24.195002,-0.247536,-0.039546
247.400,0.859,4215.968750,24.045000,-0.395395,-0.053248
247.450,0.860,4243.961914,23.965000,-0.497972,-0.031037
247.500,0.860,4240.007813,23.914000,-0.582806,0.007317
247.550,0.860,4228.599121,24.007999,-0.635920,0.060979
247.600,0.861,4231.064941,24.158001,-0.677346,0.120888
247.650,0.861,4249.794922,24.488001,-0.702712,0.159688
247.700,0.861,4265.324219,24.888000,-0.721831,0.190279
247.750,0.862,4260.835938,25.216000,-0.729020,0.179343
247.800,0.862,4272.448730,25.516001,-0.731570,0.152257
247.850,0.863,4270.323730,25.708000,-0.744444,0.111634
247.900,0.863,4264.452637,25.858000,-0.761333,0.065746
247.950,0.863,4282.849121,25.917999,-0.791759,0.036608
248.000,0.864,4274.049316,25.943501,-0.828162,0.013531
248.050,0.864,4264.766113,25.968500,-0.834848,0.008591
248.100,0.864,4272.472656,25.993500,-0.831343,0.009866
248.150,0.865,4269.315430,26.037001,-0.754501,0.002416
248.200,0.865,4287.766602,26.087000,-0.651892,-0.008100
248.250,0.865,4296.161133,26.026001,-0.482549,-0.025690
248.300,0.866,4272.871094,25.926001,-0.289759,-0.045766
248.350,0.866,4296.300781,25.789000,-0.079519,-0.054759
248.400,0.867,4331.397949,25.639000,0.136852,-0.059857
248.450,0.867,4328.091309,25.526001,0.319031,-0.047506
248.500,0.867,4337.691406,25.424000,0.492600,-0.028654
248.550,0.868,4359.493652,25.438000,0.597133,-0.009203
248.600,0.868,4354.139648,25.488001,0.680941,0.010554
248.650,0.868,4334.013184,25.538000,0.720187,0.017718
248.700,0.869,4336.376953,25.588001,0.745362,0.020904
248.750,0.869,4343.187988,25.619001,0.757216,0.018763
248.800,0.869,4343.800781,25.644001,0.764864,0.014939
248.850,0.870,4350.543945,25.669001,0.767426,0.013053
248.900,0.870,4347.444824,25.694000,0.768382,0.011778
248.950,0.870,4336.063477,25.681002,0.749963,0.002269
249.000,0.871,4340.701660,25.655502,0.724936,-0.010082
249.050,0.871,4365.718750,25.630501,0.691202,-0.031885
249.100,0.871,4365.388672,25.605501,0.654875,-0.056422
249.150,0.872,4303.312988,25.444000,0.622773,-0.064306
249.200,0.872,4235.342285,25.244001,0.591863,-0.067492
249.250,0.873,4193.198730,25.122000,0.531871,-0.040107
249.300,0.873,4151.501953,25.021999,0.463678,-0.004098
249.350,0.873,4092.808105,25.078001,0.325640,0.019483
249.400,0.874,4032.196777,25.178001,0.167903,0.039559
249.450,0.874,4044.909668,25.278000,-0.014690,0.019865
249.500,0.874,4218.130859,25.379999,-0.208086,-0.011663
249.550,0.875,4344.475098,25.320000,-0.361999,-0.044612
249.600,0.875,4359.697754,25.220001,-0.506990,-0.078072
249.650,0.875,4376.588867,25.040001,-0.593347,-0.078645
249.700,0.876,4423.823730,24.840000,-0.665046,-0.070998
249.750,0.876,4451.646484,24.760000,-0.693662,-0.040406
249.800,0.876,4333.747559,24.710001,-0.711507,-0.004079
249.850,0.877,4188.094238,24.780001,-0.716350,0.019502
249.900,0.877,4230.152344,24.879999,-0.717944,0.039897
249.950,0.877,4335.041992,24.940001,-0.731264,0.048054
250.000,0.878,4351.252441,24.990000,-0.747516,0.053153
250.050,0.878,4279.344727,25.082001,-0.757821,0.070635
250.100,0.878,4241.387207,25.182001,-0.766425,0.090710
250.150,0.879,4271.917480,25.405001,-0.748115,0.103469
250.200,0.879,4288.778320,25.655001,-0.723896,0.114623
250.250,0.880,4278.762207,25.864000,-0.664402,0.086058
250.300,0.880,4281.572266,26.064001,-0.597165,0.048774
250.350,0.880,4297.148926,26.059000,-0.482632,-0.001835
250.400,0.881,4306.449219,26.009001,-0.357716,-0.055370
250.450,0.881,4309.193848,25.795000,-0.181063,-0.075459
250.500,0.881,4315.783691,25.545000,0.006947,-0.088205
250.550,0.882,4320.452637,25.416000,0.184798,-0.080060
250.600,0.882,4328.945801,25.316002,0.356238,-0.067633
250.650,0.882,4362.197266,25.258001,0.474143,-0.061094
250.700,0.883,4360.235840,25.208000,0.581850,-0.055676
250.750,0.883,4334.537598,25.073999,0.646194,-0.058022
250.800,0.883,4340.375000,24.924000,0.702279,-0.061846
250.850,0.884,4362.531250,24.816000,0.740161,-0.047735
250.900,0.884,4366.658691,24.716002,0.774577,-0.030209
250.950,0.884,4356.986816,24.805000,0.775533,0.006322
251.000,0.885,4335.825195,24.930000,0.770115,0.046474
251.050,0.885,4338.883301,25.057501,0.725949,0.064956
251.100,0.886,4334.708496,25.182501,0.675600,0.078977
251.150,0.886,4329.603516,25.243000,0.619497,0.049973
251.200,0.886,4340.480469,25.293001,0.562456,0.013964
251.250,0.887,4329.038086,25.214001,0.528162,-0.015742
251.300,0.887,4314.860840,25.114000,0.497571,-0.044421
251.350,0.887,4329.160645,25.014000,0.449166,-0.033912
251.400,0.888,4344.693359,24.914000,0.397862,-0.017023
251.450,0.888,4340.787109,24.942999,0.295584,0.008910
251.500,0.888,4346.252930,24.993000,0.185009,0.036315
251.550,0.889,4352.545898,25.088001,0.048947,0.041273
251.600,0.889,4368.545410,25.188002,-0.088078,0.042548
251.650,0.889,4368.531738,25.244001,-0.190610,0.038494
251.700,0.890,4371.541992,25.294001,-0.288439,0.033715
251.750,0.890,4405.706055,25.388000,-0.331867,0.032300
251.800,0.890,4397.267578,25.488001,-0.367875,0.031344
251.850,0.891,4397.587402,25.544001,-0.389863,0.030949
251.900,0.891,4426.643066,25.594000,-0.409938,0.030630
251.950,0.891,4414.233398,25.570667,-0.477966,0.015729
252.000,0.892,4418.449707,25.537333,-0.552533,-0.001160
252.050,0.892,4441.089355,25.503334,-0.682795,-0.031006
252.100,0.893,4458.832031,25.470001,-0.817589,-0.061916
252.150,0.893,4469.422852,25.436666,-0.930013,-0.067014
252.200,0.893,4461.829102,25.403334,-1.039951,-0.069245
252.250,0.894,4448.769043,25.309999,-1.036605,-0.017558
252.300,0.894,4457.691406,25.210001,-1.020672,0.040120
252.350,0.894,4466.647461,25.335001,-0.881417,0.093209
252.400,0.895,4454.183594,25.485001,-0.728460,0.145788
252.450,0.895,4455.767578,25.770000,-0.533630,0.136993
252.500,0.895,4484.151855,26.070000,-0.334148,0.121378
252.550,0.896,4538.146484,26.235001,-0.170802,0.068480
252.600,0.896,4541.136230,26.388000,-0.008285,0.010299
252.650,0.897,4515.526855,26.261999,0.108243,-0.030910
252.700,0.897,4566.425781,26.112000,0.221049,-0.070743
252.750,0.897,4623.052734,26.007999,0.293105,-0.075395
252.800,0.898,4618.489258,25.907999,0.361617,-0.076988
252.850,0.898,4607.986816,25.808001,0.391724,-0.061285
252.900,0.898,4635.182617,25.708000,0.418492,-0.044077
252.950,0.899,4670.988770,25.654001,0.429428,-0.018074
253.000,0.899,4693.785156,25.604000,0.438988,0.008693
253.050,0.899,4695.671387,25.692001,0.448255,0.048947
253.100,0.900,4700.486816,25.794001,0.457681,0.091201
253.150,0.900,4732.004883,25.988001,0.448949,0.124839
253.200,0.900,4757.845703,26.188002,0.439071,0.157980
253.250,0.901,4773.933594,26.528999,0.409722,0.161466
253.300,0.901,4814.397949,26.879000,0.379131,0.163059
253.350,0.902,4791.632324,27.135000,0.356028,0.142486
253.400,0.902,4767.609375,27.385000,0.333403,0.120499
253.450,0.902,4843.967773,27.541000,0.319764,0.100608
253.500,0.903,4890.228516,27.691000,0.306699,0.080851
253.550,0.903,4884.861328,27.841000,0.287343,0.068582
253.600,0.904,4917.370117,27.993999,0.267191,0.056556
253.650,0.904,4932.149902,28.048000,0.237951,0.055473
253.700,0.904,4947.257324,28.098000,0.208315,0.054835
253.750,0.905,5003.440918,28.196001,0.181433,0.058787
253.800,0.905,5043.026855,28.296001,0.154666,0.062929
253.850,0.905,5038.694824,28.444000,0.138299,0.064013
253.900,0.906,5070.325195,28.594000,0.122366,0.064969
253.950,0.906,5133.769531,28.696001,0.125094,0.068678
254.000,0.907,5159.079590,28.796001,0.128599,0.072502
254.050,0.907,5158.228027,28.896000,0.145259,0.088257
254.100,0.908,5191.026855,28.997999,0.162811,0.104833
254.150,0.908,5273.797852,29.245001,0.181267,0.123271
254.200,0.908,5338.716797,29.495001,0.199750,0.141753
254.250,0.909,5344.846680,29.794001,0.213860,0.145871
254.300,0.909,5365.637207,30.094000,0.227881,0.149695
254.350,0.910,5447.658691,30.345001,0.230348,0.151332
254.400,0.910,5496.881836,30.595001,0.232578,0.152926
254.450,0.910,5509.200195,30.845001,0.212636,0.162326
254.500,0.911,5575.178223,31.095001,0.192242,0.171886
254.550,0.911,5667.130371,31.443001,0.159669,0.178323
254.600,0.912,5657.571289,31.800001,0.126190,0.184824
254.650,0.912,5612.277832,32.150002,0.107708,0.165704
254.700,0.913,5621.643066,32.500000,0.089225,0.146584
254.750,0.913,5645.992188,32.650002,0.079665,0.111213
254.800,0.914,5649.397949,32.799999,0.070106,0.075842
254.850,0.914,5618.578125,32.900002,0.038240,0.042063
254.900,0.914,5563.579102,33.000000,0.006373,0.008285
254.950,0.915,5496.490723,32.950001,-0.049392,-0.016889
255.000,0.915,5410.331055,32.900002,-0.105158,-0.042063
255.050,0.916,5376.275879,32.849998,-0.157419,-0.049074
255.100,0.916,5513.088867,32.797001,-0.210495,-0.055492
255.150,0.917,5739.974121,32.646999,-0.251283,-0.025856
255.200,0.917,6038.235352,32.501999,-0.291951,0.004576
255.250,0.918,6366.114746,32.602001,-0.326685,0.074044
255.300,0.918,6242.358398,32.708000,-0.361196,0.143423
255.350,0.919,5839.336914,33.108002,-0.384777,0.208430
255.400,0.919,5981.826660,33.512001,-0.408084,0.272545
255.450,0.920,6226.144531,34.112000,-0.417962,0.292939
255.500,0.920,6219.309570,34.709999,-0.427675,0.312479
255.550,0.921,6237.784668,35.209999,-0.429269,0.290173
255.600,0.921,6325.506836,35.708000,-0.430766,0.267631
255.650,0.922,6332.788086,36.116001,-0.427516,0.232852
255.700,0.922,6374.083496,36.514000,-0.424011,0.198845
255.750,0.923,6440.565918,36.864002,-0.412857,0.166979
255.800,0.923,6471.467285,37.206001,-0.401551,0.135584
255.850,0.924,6487.792969,37.355999,-0.386574,0.115509
255.900,0.924,6499.446777,37.506001,-0.372171,0.095892
255.950,0.925,6509.098145,37.655998,-0.371533,0.087288
256.000,0.925,6525.206055,37.806000,-0.371967,0.078709
256.050,0.926,6510.896484,37.956001,-0.398097,0.070743
256.100,0.926,6021.279785,38.104004,-0.424967,0.062292
256.150,0.927,6030.760254,38.206001,-0.470471,0.041815
256.200,0.927,6560.003906,38.297001,-0.515466,0.021586
256.250,0.928,6504.251953,38.247002,-0.566452,-0.001039
256.300,0.928,6473.626465,38.197002,-0.617113,-0.022631
256.350,0.929,6476.623047,38.147003,-0.662682,-0.028048
256.400,0.929,6454.146973,38.097004,-0.707619,-0.033255
256.450,0.930,6380.056641,38.047001,-0.742672,-0.035167
256.500,0.930,6249.798828,37.997002,-0.776616,-0.038399
256.550,0.931,6126.012207,37.947002,-0.793186,-0.062298
256.600,0.932,6068.108887,37.888000,-0.808628,-0.086886
256.650,0.932,6129.404297,37.684002,-0.806353,-0.122965
256.700,0.933,6249.843262,37.472000,-0.802644,-0.155914
256.750,0.933,6234.934082,37.121998,-0.781931,-0.161013
256.800,0.934,6201.233398,36.776001,-0.760504,-0.162517
256.850,0.934,6332.161621,36.476002,-0.730869,-0.122684
256.900,0.935,6549.112793,36.206001,-0.701565,-0.081322
256.950,0.935,6699.043457,36.280998,-0.676072,-0.022370
257.000,0.936,6585.231445,36.355999,-0.651828,0.035053
257.050,0.936,6392.241211,36.431000,-0.641949,0.074886
257.100,0.937,6388.386230,36.520000,-0.632912,0.112832
257.150,0.937,6493.657715,36.775002,-0.633562,0.129409
257.200,0.938,6544.484863,37.025002,-0.632415,0.144736
257.250,0.938,6561.069824,37.275002,-0.615207,0.151747
257.300,0.939,6592.281250,37.529999,-0.593666,0.157897
257.350,0.939,6612.271484,37.830002,-0.533120,0.156304
257.400,0.940,6635.616211,38.125004,-0.469388,0.153659
257.450,0.940,6645.321777,38.375004,-0.376976,0.141550
257.500,0.941,6687.652344,38.620003,-0.284596,0.130333
257.550,0.941,6769.077637,38.820000,-0.192503,0.127146
257.600,0.942,6793.614746,39.025002,-0.102163,0.125967
257.650,0.942,6816.969727,39.279999,-0.026105,0.143194
257.700,0.943,6866.642090,39.535999,0.046703,0.161192
257.750,0.944,6959.871582,39.836002,0.106611,0.187322
257.800,0.944,7060.204590,40.154003,0.164417,0.212840
257.850,0.945,7139.947754,40.604000,0.206799,0.233872
257.900,0.945,7256.532227,41.054001,0.246848,0.254598
257.950,0.946,7350.640137,41.504002,0.269792,0.273080
258.000,0.946,7410.454590,41.966000,0.291397,0.291677
258.050,0.947,7543.677734,42.515999,0.303187,0.311116
258.100,0.948,7744.950195,43.071999,0.313180,0.330439
258.150,0.948,7866.431641,43.672001,0.309994,0.348922
258.200,0.949,7936.792480,44.298000,0.302371,0.366034
258.250,0.950,8012.524414,44.998001,0.267956,0.372088
258.300,0.950,8058.485352,45.691002,0.230195,0.375020
258.350,0.951,8125.951660,46.341003,0.171880,0.358768
258.400,0.951,8260.987305,46.977001,0.114769,0.341089
258.450,0.952,8420.569336,47.527000,0.065058,0.314640
258.500,0.953,8506.013672,48.063000,0.018157,0.288905
258.550,0.953,8521.068359,48.513000,-0.011478,0.267555
258.600,0.954,8599.781250,48.963001,-0.042497,0.247543
258.650,0.955,8786.041016,49.413002,-0.082011,0.235752
258.700,0.956,8887.048828,49.855999,-0.128994,0.224083
258.750,0.956,8884.003906,50.206001,-0.210253,0.214523
258.800,0.957,8925.994141,50.563999,-0.294876,0.204861
258.850,0.958,9029.821289,50.964001,-0.397167,0.194664
258.900,0.958,9119.604492,51.348000,-0.493084,0.184416
258.950,0.959,9149.599609,51.647999,-0.555541,0.173900
259.000,0.960,9206.798828,51.940002,-0.609382,0.164302
259.050,0.961,9304.679688,52.190002,-0.617986,0.159522
259.100,0.961,9349.216797,52.448002,-0.623531,0.155762
259.150,0.962,9313.486328,52.748001,-0.613015,0.157355
259.200,0.963,9249.418945,53.044998,-0.601773,0.158063
259.250,0.964,9251.026367,53.294998,-0.588389,0.154557
259.300,0.964,9282.742188,53.544998,-0.573858,0.147955
259.350,0.965,9283.463867,53.794998,-0.554101,0.127242
259.400,0.966,9265.448242,54.027000,-0.534803,0.103087
259.450,0.967,9247.048828,54.176998,-0.517595,0.063254
259.500,0.967,9231.417969,54.291000,-0.504288,0.021472
259.550,0.968,9203.760742,54.241001,-0.508749,-0.029196
259.600,0.969,9159.366211,54.164001,-0.517225,-0.077740
259.650,0.970,9126.980469,53.964001,-0.543993,-0.116617
259.700,0.970,9173.997070,53.730000,-0.569575,-0.144608
259.750,0.971,9303.065430,53.380001,-0.587739,-0.125170
